5,23,1,19805,1,2316,520,11292,1129202,30325,82,79
5,23,1,19805,1,2377,530,13303,1330303,32467,191,181
5,23,1,19805,1,1338,410,13303,1330303,32467,191,181
5,23,1,19805,1,2431,452,13303,1330303,32467,191,181
5,23,1,19805,1,1375,438,13303,1330303,32467,191,181
5,23,1,19805,1,1174,431,13303,1330303,32467,191,181
5,23,1,19805,1,914,129,13303,1330303,32467,191,181
5,23,1,19805,1,1195,287,13303,1330303,32467,191,181
5,23,1,19805,1,3483,299,13303,1330303,32467,191,181
5,23,1,19805,1,3487,277,13303,1330303,32467,191,181
5,23,1,19805,1,2373,411,13204,1320402,31454,182,212
5,23,1,19805,1,2401,231,13303,1330303,32467,191,181
5,23,1,19805,1,2366,61,13303,1330303,32467,191,181
5,23,1,19805,1,2391,205,13204,1320402,31454,182,212
5,23,1,19805,1,1909,376,12451,1245102,31136,155,139
5,23,1,19805,1,1369,401,13303,1330303,32467,191,181
5,23,1,19805,1,1860,153,13204,1320402,31454,182,212
5,23,1,19805,1,2505,533,13204,1320402,31454,182,212
5,23,1,19805,1,2387,527,13303,1330303,32467,191,181
5,23,1,19805,1,1769,429,10397,1039705,30397,19,18
5,23,1,19805,1,956,6,13830,1383002,33830,211,143
5,23,1,19805,1,2424,284,12173,1217301,32134,134,128
5,23,1,19805,1,2423,246,12758,1275803,32758,159,153
5,23,1,19805,1,2386,266,12982,1298202,32982,172,165
5,23,1,19805,1,2414,286,12982,1298202,32982,172,165
5,23,1,19805,1,1103,162,12173,1217301,32134,134,128
5,23,1,19805,1,1155,270,12173,1217301,32134,134,128
5,23,1,19805,1,975,8,12173,1217301,32134,134,128
5,23,1,19805,1,2383,298,12173,1217301,32134,134,128
5,23,1,19805,1,1152,254,13830,1383002,33830,211,143
5,23,1,19805,1,1198,102,12173,1217301,32134,134,128
5,23,1,19805,1,1155,14,13830,1383002,33830,211,143
5,23,1,19805,1,1705,386,13930,1393002,30977,216,57
5,23,1,19805,1,1276,186,13930,1393002,30977,216,57
5,23,1,19805,1,2346,344,13930,1393002,30977,216,57
5,23,1,19805,1,1220,336,13930,1393002,30977,216,57
5,23,1,19805,1,1938,348,13930,1393002,30977,216,57
5,23,1,19805,1,1385,532,13930,1393002,30977,216,57
5,23,1,19805,1,1780,154,13930,1393002,30977,216,57
5,23,1,19805,1,1789,408,13930,1393002,30977,216,57
5,23,1,19805,1,2227,394,13930,1393002,30977,216,57
5,23,1,19805,1,2122,537,13930,1393002,30977,216,57
5,23,1,19805,1,1816,378,13930,1393002,30977,216,57
5,23,1,19805,1,1214,288,13930,1393002,30977,216,57
5,23,1,19805,1,1373,526,13495,1349502,33495,206,200
5,23,1,19805,1,1346,25,10721,1072102,30721,39,35
5,23,1,19805,1,2422,143,10721,1072102,30721,39,35
5,23,1,19805,1,2505,439,10721,1072102,30721,39,35
5,23,1,19805,1,1276,187,10721,1072102,30721,39,35
5,23,1,19805,1,1218,289,10721,1072102,30721,39,35
5,23,1,19805,1,2535,223,10721,1072102,30721,39,35
5,23,1,19805,1,2048,444,13198,1319801,33198,181,146
5,23,1,19805,1,1788,531,15016,1501603,31123,276,267
5,23,1,19805,1,1868,447,11057,1105703,31057,65,54
5,23,1,19805,1,2156,521,14492,1449202,34492,240,229
5,23,1,19805,1,2413,119,11618,1161802,31703,100,202
5,23,1,19805,1,1652,446,10140,1014002,30140,3,8
5,23,1,19805,1,1222,183,12889,1288903,32211,163,161
5,23,1,19805,1,1315,169,12889,1288903,32211,163,161
5,23,1,19805,1,1208,264,12889,1288903,32211,163,161
5,23,1,19805,1,2310,422,12889,1288903,32211,163,161
5,23,1,19805,1,1284,269,12478,1247802,31703,156,201
5,23,1,19805,1,1509,371,12953,1295302,31703,170,201
5,23,1,19805,1,809,59,12478,1247802,31703,156,201
5,23,1,19805,1,854,1,12478,1247802,31703,156,201
5,23,1,19805,1,2625,443,12478,1247802,31703,156,201
5,23,1,19805,1,1816,337,12953,1295302,31703,170,201
5,23,1,19805,1,1530,313,12953,1295302,31703,170,201
5,23,1,19805,1,824,19,12478,1247802,31703,156,201
5,23,1,19805,1,1324,257,12478,1247802,31703,156,201
5,23,1,19805,1,2395,145,12478,1247802,31703,156,201
5,23,1,19805,1,795,117,12478,1247802,31703,156,201
5,23,1,19805,1,789,181,12478,1247802,31703,156,201
5,23,1,19805,1,1267,327,12953,1295302,31703,170,201
5,23,1,19805,1,857,185,12478,1247802,31703,156,201
5,23,1,19805,1,866,21,12478,1247802,31703,156,201
5,23,1,19805,1,805,179,12478,1247802,31703,156,201
5,23,1,19805,1,893,85,12478,1247802,31703,156,201
5,23,1,19805,1,2037,319,12953,1295302,31703,170,201
5,23,1,19805,1,1705,329,12953,1295302,31703,170,201
5,23,1,19805,1,2227,321,12953,1295302,31703,170,201
5,23,1,19805,1,785,3,12478,1247802,31703,156,201
5,23,1,19805,1,798,177,12478,1247802,31703,156,201
5,23,1,19805,1,2222,309,12953,1295302,31703,170,201
5,23,1,19805,1,1215,303,12953,1295302,31703,170,201
5,23,1,19805,1,817,133,12478,1247802,31703,156,201
5,23,1,19805,1,1255,413,12478,1247802,31703,156,201
5,23,1,19805,1,1860,345,12953,1295302,31703,170,201
5,23,1,19805,1,2071,419,11267,1126702,31267,80,75
5,23,1,19805,1,1898,424,13851,1385103,33851,212,209
5,23,1,19805,1,1361,535,14843,1484303,34819,268,248
5,23,1,19805,1,1372,405,10693,1069302,30693,37,198
5,23,1,19805,1,1764,525,10693,1069302,30693,37,198
5,23,1,19805,1,1252,534,11298,1129803,30194,83,74
5,23,1,19805,1,1339,426,11298,1129803,30194,83,74
5,23,1,19805,1,1759,176,11298,1129803,30194,83,74
5,23,1,19805,1,1771,539,11298,1129803,30194,83,74
5,23,1,19805,1,1646,524,11298,1129803,30194,83,74
5,23,1,19805,1,1778,417,11298,1129803,30194,83,74
5,23,1,19805,1,1198,5,11298,1129803,30194,83,74
5,23,1,19805,1,1266,440,11298,1129803,30194,83,74
5,23,1,19805,1,1235,451,11298,1129803,30194,83,74
5,23,1,19805,1,2053,310,11298,1129803,30194,83,74
5,23,1,19805,1,1363,373,11298,1129803,30194,83,74
5,23,1,19805,1,1804,414,11298,1129803,30194,83,74
5,23,1,19805,1,1479,430,11298,1129803,30194,83,74
5,23,1,19805,1,1851,523,11298,1129803,30194,83,74
5,23,1,19805,1,1785,522,11298,1129803,30194,83,74
5,23,1,19805,1,1680,385,11298,1129803,30194,83,74
5,23,1,19805,1,956,7,11298,1129803,30194,83,74
5,23,1,19805,1,975,123,11298,1129803,30194,83,74
5,23,1,19805,1,1472,400,11298,1129803,30194,83,74
5,23,1,19805,1,1513,455,11298,1129803,30194,83,74
5,23,1,19805,1,1779,538,11298,1129803,30194,83,74
5,23,1,19805,1,2387,60,11298,1129803,30194,83,74
5,23,1,19805,1,1352,427,10423,1042302,30423,21,20
5,23,1,19805,1,2188,322,11298,1129803,30194,83,74
5,23,1,19805,1,1328,399,11298,1129803,30194,83,74
5,23,1,19805,1,446,428,11298,1129803,30194,83,74
5,23,1,19805,1,1875,434,11298,1129803,30194,83,74
5,23,1,19805,1,2277,403,11298,1129803,30194,83,74
5,23,1,19805,1,1249,312,11298,1129803,30194,83,74
5,23,1,19805,1,1388,457,10423,1042302,30423,21,20
5,23,1,19805,1,2161,304,11298,1129803,30194,83,74
5,23,1,19805,1,1694,436,14869,1486903,34614,269,242
5,23,1,19805,1,1241,437,11278,1127802,30852,81,283
5,23,1,19805,1,1295,449,11278,1127802,30852,81,283
5,23,1,19805,1,1383,75,12264,1226402,30852,140,283
5,23,1,19805,1,1317,263,12264,1226402,30852,140,283
5,23,1,19805,1,2401,245,11278,1127802,30852,81,283
5,23,1,19805,1,1359,149,12264,1226402,30852,140,283
5,23,1,19805,1,2430,404,15024,1502403,34945,277,53
5,23,1,19805,1,1331,268,14747,1474703,30559,259,257
6,24,1,19805,1,1805,454,14107,1410702,30466,225,222
6,24,1,19805,1,893,24,14771,1477101,32457,260,246
6,24,1,19805,1,1171,258,12892,1289203,32575,165,170
6,24,1,19805,1,1256,76,12892,1289203,32575,165,170
6,24,1,19805,1,2596,116,12892,1289203,32575,165,170
6,24,1,19805,1,817,30,12892,1289203,32575,165,170
6,24,1,19805,1,1155,31,12892,1289203,32575,165,170
6,24,1,19805,1,866,20,14771,1477101,32457,260,246
6,24,1,19805,1,1261,192,12892,1289203,32575,165,170
6,24,1,19805,1,975,432,14771,1477101,32457,260,246
6,24,1,19805,1,1315,182,12892,1289203,32575,165,170
6,24,1,19805,1,2422,265,12892,1289203,32575,165,170
6,24,1,19805,1,914,161,12892,1289203,32575,165,170
6,24,1,19805,1,2414,240,12892,1289203,32575,165,170
6,24,1,19805,1,2401,200,12892,1289203,32575,165,170
6,24,1,19805,1,1239,74,12892,1289203,32575,165,170
6,24,1,19805,1,2402,222,12892,1289203,32575,165,170
6,24,1,19805,1,2363,202,12892,1289203,32575,165,170
6,24,1,19805,1,2386,208,12892,1289203,32575,165,170
6,24,1,19805,1,1227,170,12892,1289203,32575,165,170
6,24,1,19805,1,1315,244,12892,1289203,32575,165,170
6,24,1,19805,1,2387,272,14771,1477101,32457,260,246
6,24,1,19805,1,2394,204,12892,1289203,32575,165,170
6,24,1,19805,1,789,16,14771,1477101,32457,260,246
6,24,1,19805,1,1312,402,14771,1477101,32457,260,246
6,24,1,19805,1,795,2,12892,1289203,32575,165,170
6,24,1,19805,1,857,10,12892,1289203,32575,165,170
6,24,1,19805,1,2413,283,12892,1289203,32575,165,170
6,24,1,19805,1,1791,416,13891,1389101,32575,215,211
6,24,1,19805,1,1333,144,12892,1289203,32575,165,170
6,24,1,19805,1,798,180,12892,1289203,32575,165,170
6,24,1,19805,1,2382,297,12892,1289203,32575,165,170
6,24,1,19805,1,845,22,12892,1289203,32575,165,170
6,24,1,19805,1,824,32,12892,1289203,32575,165,170
6,24,1,19805,1,1110,267,12892,1289203,32575,165,170
6,24,1,19805,1,2424,285,12892,1289203,32575,165,170
6,24,1,19805,1,1171,253,12892,1289203,32575,165,170
6,24,1,19805,1,1366,448,12892,1289203,32575,165,170
6,24,1,19805,1,1309,528,14679,1467903,33570,251,245
6,24,1,19805,1,3474,252,12892,1289203,32575,165,170
6,24,1,19805,1,857,118,12892,1289203,32575,165,170
6,24,1,19805,1,2423,247,12892,1289203,32575,165,170
6,24,1,19805,1,2395,160,14679,1467903,33570,251,245
6,24,1,19805,1,817,34,12892,1289203,32575,165,170
6,24,1,19805,1,1860,328,11292,1129202,30325,82,79
6,24,1,19805,1,1043,431,13303,1330303,32467,191,181
6,24,1,19805,1,3474,277,13303,1330303,32467,191,181
6,24,1,19805,1,3496,299,13303,1330303,32467,191,181
6,24,1,19805,1,1126,287,13303,1330303,32467,191,181
6,24,1,19805,1,2396,530,13303,1330303,32467,191,181
6,24,1,19805,1,2411,411,13204,1320402,31454,182,212
6,24,1,19805,1,2389,61,13303,1330303,32467,191,181
6,24,1,19805,1,2386,231,13303,1330303,32467,191,181
6,24,1,19805,1,2367,527,13303,1330303,32467,191,181
6,24,1,19805,1,927,129,13303,1330303,32467,191,181
6,24,1,19805,1,1334,401,13303,1330303,32467,191,181
6,24,1,19805,1,1366,410,13303,1330303,32467,191,181
6,24,1,19805,1,2373,533,13204,1320402,31454,182,212
6,24,1,19805,1,2259,153,13204,1320402,31454,182,212
6,24,1,19805,1,1246,438,13303,1330303,32467,191,181
6,24,1,19805,1,2363,205,13204,1320402,31454,182,212
6,24,1,19805,1,2607,452,13303,1330303,32467,191,181
6,24,1,19805,1,1898,429,10397,1039705,30397,19,18
6,24,1,19805,1,914,270,12173,1217301,32134,134,128
6,24,1,19805,1,888,102,12173,1217301,32134,134,128
6,24,1,19805,1,2422,266,12982,1298202,32982,172,165
6,24,1,19805,1,1155,162,12173,1217301,32134,134,128
6,24,1,19805,1,914,14,13830,1383002,33830,211,143
6,24,1,19805,1,945,8,12173,1217301,32134,134,128
6,24,1,19805,1,2413,284,12173,1217301,32134,134,128
6,24,1,19805,1,956,6,13830,1383002,33830,211,143
6,24,1,19805,1,2424,286,12982,1298202,32982,172,165
6,24,1,19805,1,2423,246,12758,1275803,32758,159,153
6,24,1,19805,1,2382,298,12173,1217301,32134,134,128
6,24,1,19805,1,1171,254,13830,1383002,33830,211,143
6,24,1,19805,1,1264,392,13930,1393002,30977,216,57
6,24,1,19805,1,2346,348,13930,1393002,30977,216,57
6,24,1,19805,1,2043,374,13930,1393002,30977,216,57
6,24,1,19805,1,1293,532,13930,1393002,30977,216,57
6,24,1,19805,1,2224,537,13930,1393002,30977,216,57
6,24,1,19805,1,2351,408,13930,1393002,30977,216,57
6,24,1,19805,1,1269,288,13930,1393002,30977,216,57
6,24,1,19805,1,1219,336,13930,1393002,30977,216,57
6,24,1,19805,1,2053,154,13930,1393002,30977,216,57
6,24,1,19805,1,1388,526,13495,1349502,33495,206,200
6,24,1,19805,1,2548,223,10721,1072102,30721,39,35
6,24,1,19805,1,1312,289,10721,1072102,30721,39,35
6,24,1,19805,1,1396,25,10721,1072102,30721,39,35
6,24,1,19805,1,2405,439,10721,1072102,30721,39,35
6,24,1,19805,1,2402,143,10721,1072102,30721,39,35
6,24,1,19805,1,2292,531,15016,1501603,31123,276,267
6,24,1,19805,1,1769,444,13198,1319801,33198,181,146
6,24,1,19805,1,2094,521,14492,1449202,34492,240,229
6,24,1,19805,1,1772,447,11057,1105703,31057,65,54
6,24,1,19805,1,2596,119,11618,1161802,31703,100,202
6,24,1,19805,1,1663,446,10140,1014002,30140,3,8
6,24,1,19805,1,1308,264,12889,1288903,32211,163,161
6,24,1,19805,1,2122,422,12889,1288903,32211,163,161
6,24,1,19805,1,1314,183,12889,1288903,32211,163,161
6,24,1,19805,1,1326,169,12889,1288903,32211,163,161
6,24,1,19805,1,817,21,12478,1247802,31703,156,201
6,24,1,19805,1,798,3,12478,1247802,31703,156,201
6,24,1,19805,1,785,117,12478,1247802,31703,156,201
6,24,1,19805,1,2346,305,12953,1295302,31703,170,201
6,24,1,19805,1,1308,269,12478,1247802,31703,156,201
6,24,1,19805,1,1649,319,12953,1295302,31703,170,201
6,24,1,19805,1,824,1,12478,1247802,31703,156,201
6,24,1,19805,1,1264,327,12953,1295302,31703,170,201
6,24,1,19805,1,910,145,12478,1247802,31703,156,201
6,24,1,19805,1,805,185,12478,1247802,31703,156,201
6,24,1,19805,1,866,179,12478,1247802,31703,156,201
6,24,1,19805,1,789,59,12478,1247802,31703,156,201
6,24,1,19805,1,1269,303,12953,1295302,31703,170,201
6,24,1,19805,1,1354,413,12478,1247802,31703,156,201
6,24,1,19805,1,805,415,12478,1247802,31703,156,201
6,24,1,19805,1,921,85,12478,1247802,31703,156,201
6,24,1,19805,1,854,133,12478,1247802,31703,156,201
6,24,1,19805,1,2426,443,12478,1247802,31703,156,201
6,24,1,19805,1,2043,341,12953,1295302,31703,170,201
6,24,1,19805,1,1220,301,12953,1295302,31703,170,201
6,24,1,19805,1,857,181,12478,1247802,31703,156,201
6,24,1,19805,1,2105,313,12953,1295302,31703,170,201
6,24,1,19805,1,1206,257,12478,1247802,31703,156,201
6,24,1,19805,1,809,19,12478,1247802,31703,156,201
6,24,1,19805,1,2111,423,11267,1126702,31267,80,75
6,24,1,19805,1,1775,424,13851,1385103,33851,212,209
6,24,1,19805,1,1334,535,14843,1484303,34819,268,248
6,24,1,19805,1,1826,525,10693,1069302,30693,37,198
6,24,1,19805,1,1338,405,10693,1069302,30693,37,198
6,24,1,19805,1,1366,457,10423,1042302,30423,21,20
6,24,1,19805,1,2239,434,11298,1129803,30194,83,74
6,24,1,19805,1,1339,534,11298,1129803,30194,83,74
6,24,1,19805,1,1807,400,11298,1129803,30194,83,74
6,24,1,19805,1,1231,427,10423,1042302,30423,21,20
6,24,1,19805,1,956,7,11298,1129803,30194,83,74
6,24,1,19805,1,1766,322,11298,1129803,30194,83,74
6,24,1,19805,1,1990,310,11298,1129803,30194,83,74
6,24,1,19805,1,945,123,11298,1129803,30194,83,74
6,24,1,19805,1,1360,399,11298,1129803,30194,83,74
6,24,1,19805,1,1767,414,11298,1129803,30194,83,74
6,24,1,19805,1,2310,417,11298,1129803,30194,83,74
6,24,1,19805,1,1797,538,11298,1129803,30194,83,74
6,24,1,19805,1,1772,522,11298,1129803,30194,83,74
6,24,1,19805,1,2202,403,11298,1129803,30194,83,74
6,24,1,19805,1,2367,60,11298,1129803,30194,83,74
6,24,1,19805,1,1363,451,11298,1129803,30194,83,74
6,24,1,19805,1,1355,312,11298,1129803,30194,83,74
6,24,1,19805,1,1598,430,11298,1129803,30194,83,74
6,24,1,19805,1,1924,524,11298,1129803,30194,83,74
6,24,1,19805,1,2062,539,11298,1129803,30194,83,74
6,24,1,19805,1,2319,428,11298,1129803,30194,83,74
6,24,1,19805,1,1723,176,11298,1129803,30194,83,74
6,24,1,19805,1,1324,426,11298,1129803,30194,83,74
6,24,1,19805,1,888,5,11298,1129803,30194,83,74
6,24,1,19805,1,1379,440,11298,1129803,30194,83,74
6,24,1,19805,1,1772,523,11298,1129803,30194,83,74
6,24,1,19805,1,1292,373,11298,1129803,30194,83,74
6,24,1,19805,1,1904,304,11298,1129803,30194,83,74
6,24,1,19805,1,1221,435,11298,1129803,30194,83,74
6,24,1,19805,1,1761,385,11298,1129803,30194,83,74
6,24,1,19805,1,1919,436,14869,1486903,34614,269,242
6,24,1,19805,1,1256,75,12264,1226402,30852,140,283
6,24,1,19805,1,2414,245,11278,1127802,30852,81,283
6,24,1,19805,1,1288,437,11278,1127802,30852,81,283
6,24,1,19805,1,1259,449,11278,1127802,30852,81,283
6,24,1,19805,1,1337,149,12264,1226402,30852,140,283
6,24,1,19805,1,1333,263,12264,1226402,30852,140,283
6,24,1,19805,1,2432,404,15024,1502403,34945,277,53
6,24,1,19805,1,1284,268,14747,1474703,30559,259,257
7,25,1,19805,1,1803,454,14107,1410702,30466,225,222
7,25,1,19805,1,795,20,14771,1477101,32457,260,246
7,25,1,19805,1,785,18,14771,1477101,32457,260,246
7,25,1,19805,1,1155,253,12892,1289203,32575,165,170
7,25,1,19805,1,805,30,12892,1289203,32575,165,170
7,25,1,19805,1,1343,402,14771,1477101,32457,260,246
7,25,1,19805,1,2361,116,12892,1289203,32575,165,170
7,25,1,19805,1,1211,528,14679,1467903,33570,251,245
7,25,1,19805,1,854,2,12892,1289203,32575,165,170
7,25,1,19805,1,1256,244,12892,1289203,32575,165,170
7,25,1,19805,1,2188,416,13891,1389101,32575,215,211
7,25,1,19805,1,805,118,12892,1289203,32575,165,170
7,25,1,19805,1,817,10,12892,1289203,32575,165,170
7,25,1,19805,1,2607,272,14771,1477101,32457,260,246
7,25,1,19805,1,888,432,14771,1477101,32457,260,246
7,25,1,19805,1,1322,448,12892,1289203,32575,165,170
7,25,1,19805,1,2423,285,12892,1289203,32575,165,170
7,25,1,19805,1,1155,258,12892,1289203,32575,165,170
7,25,1,19805,1,1256,182,12892,1289203,32575,165,170
7,25,1,19805,1,798,32,12892,1289203,32575,165,170
7,25,1,19805,1,918,267,12892,1289203,32575,165,170
7,25,1,19805,1,2401,247,12892,1289203,32575,165,170
7,25,1,19805,1,1029,161,12892,1289203,32575,165,170
7,25,1,19805,1,2424,240,12892,1289203,32575,165,170
7,25,1,19805,1,1356,144,12892,1289203,32575,165,170
7,25,1,19805,1,914,31,12892,1289203,32575,165,170
7,25,1,19805,1,785,34,12892,1289203,32575,165,170
7,25,1,19805,1,809,283,12892,1289203,32575,165,170
7,25,1,19805,1,3482,252,12892,1289203,32575,165,170
7,25,1,19805,1,1350,76,12892,1289203,32575,165,170
7,25,1,19805,1,2386,200,12892,1289203,32575,165,170
7,25,1,19805,1,1326,170,12892,1289203,32575,165,170
7,25,1,19805,1,857,180,12892,1289203,32575,165,170
7,25,1,19805,1,824,16,14771,1477101,32457,260,246
7,25,1,19805,1,921,24,14771,1477101,32457,260,246
7,25,1,19805,1,1341,74,12892,1289203,32575,165,170
7,25,1,19805,1,845,22,12892,1289203,32575,165,170
7,25,1,19805,1,1295,192,12892,1289203,32575,165,170
7,25,1,19805,1,910,160,14679,1467903,33570,251,245
7,25,1,19805,1,2535,222,12892,1289203,32575,165,170
7,25,1,19805,1,2402,208,12892,1289203,32575,165,170
7,25,1,19805,1,2413,297,12892,1289203,32575,165,170
7,25,1,19805,1,2535,204,12892,1289203,32575,165,170
7,25,1,19805,1,789,4,12892,1289203,32575,165,170
7,25,1,19805,1,2414,265,12892,1289203,32575,165,170
7,25,1,19805,1,2394,202,12892,1289203,32575,165,170
7,25,1,19805,1,2084,520,11292,1129202,30325,82,79
7,25,1,19805,1,1768,328,11292,1129202,30325,82,79
7,25,1,19805,1,1286,438,13303,1330303,32467,191,181
7,25,1,19805,1,1029,129,13303,1330303,32467,191,181
7,25,1,19805,1,2394,205,13204,1320402,31454,182,212
7,25,1,19805,1,1361,401,13303,1330303,32467,191,181
7,25,1,19805,1,1163,287,13303,1330303,32467,191,181
7,25,1,19805,1,1380,410,13303,1330303,32467,191,181
7,25,1,19805,1,2359,452,13303,1330303,32467,191,181
7,25,1,19805,1,2381,527,13303,1330303,32467,191,181
7,25,1,19805,1,992,431,13303,1330303,32467,191,181
7,25,1,19805,1,2402,231,13303,1330303,32467,191,181
7,25,1,19805,1,2373,61,13303,1330303,32467,191,181
7,25,1,19805,1,1781,153,13204,1320402,31454,182,212
7,25,1,19805,1,2386,530,13303,1330303,32467,191,181
7,25,1,19805,1,3482,277,13303,1330303,32467,191,181
7,25,1,19805,1,2217,376,12451,1245102,31136,155,139
7,25,1,19805,1,2662,533,13204,1320402,31454,182,212
7,25,1,19805,1,2411,411,13204,1320402,31454,182,212
7,25,1,19805,1,3498,299,13303,1330303,32467,191,181
7,25,1,19805,1,1775,429,10397,1039705,30397,19,18
7,25,1,19805,1,2423,286,12982,1298202,32982,172,165
7,25,1,19805,1,1010,102,12173,1217301,32134,134,128
7,25,1,19805,1,1110,270,12173,1217301,32134,134,128
7,25,1,19805,1,2401,246,12758,1275803,32758,159,153
7,25,1,19805,1,809,284,12173,1217301,32134,134,128
7,25,1,19805,1,1198,6,13830,1383002,33830,211,143
7,25,1,19805,1,945,8,12173,1217301,32134,134,128
7,25,1,19805,1,1029,14,13830,1383002,33830,211,143
7,25,1,19805,1,914,162,12173,1217301,32134,134,128
7,25,1,19805,1,1155,254,13830,1383002,33830,211,143
7,25,1,19805,1,2413,298,12173,1217301,32134,134,128
7,25,1,19805,1,2414,266,12982,1298202,32982,172,165
7,25,1,19805,1,1230,288,13930,1393002,30977,216,57
7,25,1,19805,1,1269,336,13930,1393002,30977,216,57
7,25,1,19805,1,2002,386,13930,1393002,30977,216,57
7,25,1,19805,1,1309,392,13930,1393002,30977,216,57
7,25,1,19805,1,2222,348,13930,1393002,30977,216,57
7,25,1,19805,1,1773,378,13930,1393002,30977,216,57
7,25,1,19805,1,2224,394,13930,1393002,30977,216,57
7,25,1,19805,1,1231,532,13930,1393002,30977,216,57
7,25,1,19805,1,1882,344,13930,1393002,30977,216,57
7,25,1,19805,1,1530,408,13930,1393002,30977,216,57
7,25,1,19805,1,1530,374,13930,1393002,30977,216,57
7,25,1,19805,1,1274,186,13930,1393002,30977,216,57
7,25,1,19805,1,1781,154,13930,1393002,30977,216,57
7,25,1,19805,1,1976,537,13930,1393002,30977,216,57
7,25,1,19805,1,1381,526,13495,1349502,33495,206,200
7,25,1,19805,1,2359,223,10721,1072102,30721,39,35
7,25,1,19805,1,1306,25,10721,1072102,30721,39,35
7,25,1,19805,1,1303,289,10721,1072102,30721,39,35
7,25,1,19805,1,1274,187,10721,1072102,30721,39,35
7,25,1,19805,1,2625,439,10721,1072102,30721,39,35
7,25,1,19805,1,2535,143,10721,1072102,30721,39,35
7,25,1,19805,1,2057,444,13198,1319801,33198,181,146
7,25,1,19805,1,2151,531,15016,1501603,31123,276,267
7,25,1,19805,1,1518,521,14492,1449202,34492,240,229
7,25,1,19805,1,2032,447,11057,1105703,31057,65,54
7,25,1,19805,1,2380,119,11618,1161802,31703,100,202
7,25,1,19805,1,1969,446,10140,1014002,30140,3,8
7,25,1,19805,1,1472,422,12889,1288903,32211,163,161
7,25,1,19805,1,1299,169,12889,1288903,32211,163,161
7,25,1,19805,1,1206,264,12889,1288903,32211,163,161
7,25,1,19805,1,1295,183,12889,1288903,32211,163,161
7,25,1,19805,1,1354,413,12478,1247802,31703,156,201
